Input,Options,Expected,Predicted
"Welches Wort steht im Satz ""Wir essen heute Abend frische Pasta mit Tomatensoße und Parmesan."" direkt vor ""und""? ","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensoße', 'und', 'Parmesan']",Tomatensoße,"mitterricht""?"
"F: In dem Satz ""Wir machen eine Pause und trinken Kaffee zusammen in der Küche oft."", welches Wort kommt unmittelbar vor dem Wort ""in""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'Kaffee', 'zusammen', 'in', 'der', 'Küche', 'oft']",zusammen,"ammen""? a:"
"F: In dem Satz ""Ich schreibe eine Nachricht an meine Eltern zum Geburtstag heute."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['Ich', 'schreibe', 'eine', 'Nachricht', 'an', 'meine', 'Eltern', 'zum', 'Geburtstag', 'heute']",schreibe,
"F: In dem Satz ""Ich schreibe eine E-Mail an meinen Chef wegen Terminen."", welches Wort steht direkt vor dem Wort ""an""? A:","['Ich', 'schreibe', 'eine', 'E-Mail', 'an', 'meinen', 'Chef', 'wegen', 'Terminen']",E-Mail,"eine""? a:"
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende."", welches Wort steht direkt vor dem Wort ""durch""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende']",Fahrrad,wirklicht
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre Freundin und erzählt."", welches Wort steht direkt vor dem Wort ""und""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'Freundin', 'und', 'erzählt']",Freundin,
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter."", welches Wort steht direkt vor dem Wort ""deutsche""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter']",neue,"unden"" und """
"F: In dem Satz ""Der Lehrer gibt viele Hausaufgaben für das Wochenende an seine Schüler."", welches Wort steht direkt vor dem Wort ""gibt""? A:","['Der', 'Lehrer', 'gibt', 'viele', 'Hausaufgaben', 'für', 'das', 'Wochenende', 'an', 'seine', 'Schüler']",Lehrer,fürzerenf
"F: In dem Satz ""Sie kocht gern mit frischen Kräutern aus dem Garten."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['Sie', 'kocht', 'gern', 'mit', 'frischen', 'Kräutern', 'aus', 'dem', 'Garten']",Sie,abendschaftä
"Welches Wort steht im Satz ""Die Kinder freuen sich auf die bevorstehenden Sommerferien sehr."" direkt vor ""Kinder""? ","['Die', 'Kinder', 'freuen', 'sich', 'auf', 'die', 'bevorstehenden', 'Sommerferien', 'sehr']",Die,diediekeenie
"F: In dem Satz ""Sie kocht gerne mit frischen Kräutern aus dem Garten."", welches Wort steht direkt vor dem Wort ""kocht""? A:","['Sie', 'kocht', 'gerne', 'mit', 'frischen', 'Kräutern', 'aus', 'dem', 'Garten']",Sie,mitarbeiten
"Welches Wort steht im Satz ""Wir feiern heute ein Fest mit Freunden und leckerem Essen."" direkt vor ""heute""? ","['Wir', 'feiern', 'heute', 'ein', 'Fest', 'mit', 'Freunden', 'und', 'leckerem', 'Essen']",feiern,"wirklich."""
"F: In dem Satz ""Der Berg ist hoch und bietet tolle Aussicht auf das Tal."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'tolle', 'Aussicht', 'auf', 'das', 'Tal']",auf,"unden"" und """
"F: In dem Satz ""Wir feiern Weihnachten mit der ganzen Familie zusammen und genießen."", welches Wort kommt unmittelbar vor dem Wort ""ganzen""? A:","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'zusammen', 'und', 'genießen']",der,"zusammen""?"
"F: In dem Satz ""Sie liest gern spannende Krimis und Thriller am Abend vor dem Schlafen."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['Sie', 'liest', 'gern', 'spannende', 'Krimis', 'und', 'Thriller', 'am', 'Abend', 'vor', 'dem', 'Schlafen']",Thriller,immerserent
"F: In dem Satz ""Sie hört gern Musik, während sie am Computer arbeitet zu Hause oft."", welches Wort kommt unmittelbar vor dem Wort ""Hause""? A:","['Sie', 'hört', 'gern', 'Musik', 'während', 'sie', 'am', 'Computer', 'arbeitet', 'zu', 'Hause', 'oft']",zu,"hört""? a"
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie."", welches Wort kommt unmittelbar vor dem Wort ""Eiern""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",bunten,zuernten
"Welches Wort steht im Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""die""? ","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",in,fahrradt
"F: In dem Satz ""Sie hört Musik, während sie Hausaufgaben macht."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'Hausaufgaben', 'macht']",hört,
"F: In dem Satz ""Ich koche heute Abend ein leckeres Abendessen für meine Familie."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Ich', 'koche', 'heute', 'Abend', 'ein', 'leckeres', 'Abendessen', 'für', 'meine', 'Familie']",Abend,fürzeren am
"F: In dem Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."", welches Wort kommt unmittelbar vor dem Wort ""eine""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",schreibt,
"Welches Wort steht im Satz ""Sie liest gern spannende Romane über Abenteuer und ferne Länder."" direkt vor ""liest""? ","['Sie', 'liest', 'gern', 'spannende', 'Romane', 'über', 'Abenteuer', 'und', 'ferne', 'Länder']",Sie,
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im alten Baum."", welches Wort kommt unmittelbar vor dem Wort ""Nest""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'alten', 'Baum']",ein,mitkeität
"Welches Wort steht im Satz ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir,"wirklich""?"
"F: In dem Satz ""Wir feiern im Sommer ein großes Familienfest."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Wir', 'feiern', 'im', 'Sommer', 'ein', 'großes', 'Familienfest']",Sommer,frischemess
"Welches Wort steht im Satz ""Wir feiern heute den Geburtstag meiner Schwester mit vielen Gästen."" direkt vor ""den""? ","['Wir', 'feiern', 'heute', 'den', 'Geburtstag', 'meiner', 'Schwester', 'mit', 'vielen', 'Gästen']",heute,wirklicht
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im kleinen Café."" direkt vor ""treffen""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'kleinen', 'Café']",Wir,garteninen g
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort steht direkt vor dem Wort ""Monat""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",nächsten,wirklichste
"Welches Wort steht im Satz ""Die Katze springt geschickt auf das hohe Bücherregal oben."" direkt vor ""das""? ","['Die', 'Katze', 'springt', 'geschickt', 'auf', 'das', 'hohe', 'Bücherregal', 'oben']",auf,"dasseren""?"
"Welches Wort steht im Satz ""Der Vogel fliegt hoch in den blauen Himmel über uns."" direkt vor ""blauen""? ","['Der', 'Vogel', 'fliegt', 'hoch', 'in', 'den', 'blauen', 'Himmel', 'über', 'uns']",den,
"F: In dem Satz ""Der Hund läuft schnell durch den Garten und spielt mit dem Ball."", welches Wort kommt unmittelbar vor dem Wort ""Hund""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'Garten', 'und', 'spielt', 'mit', 'dem', 'Ball']",Der,wennemanden
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und leckerem Essen."" direkt vor ""Weihnachten""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'leckerem', 'Essen']",feiern,mitterrichtre
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar vor dem Wort ""im""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",laut,würdeeke
"F: In dem Satz ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar vor dem Wort ""mache""? A:","['Ich', 'höre', 'Musik', 'während', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",Hausaufgaben,"zurrt""? a"
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""malt""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",Kind,unden im garten
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""Sommer""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",im,wochenende
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort steht direkt vor dem Wort ""ihre""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",für,der vogelmern
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee."", welches Wort steht direkt vor dem Wort ""Tasse""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",eine,wirklich im
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee."", welches Wort steht direkt vor dem Wort ""Tasse""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee']",eine,wirklich im
"F: In dem Satz ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."", welches Wort kommt unmittelbar vor dem Wort ""gern""? A:","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",morgens,"zitrone."""
"F: In dem Satz ""Der Lehrer gibt uns viele interessante Aufgaben im Unterricht."", welches Wort steht direkt vor dem Wort ""Aufgaben""? A:","['Der', 'Lehrer', 'gibt', 'uns', 'viele', 'interessante', 'Aufgaben', 'im', 'Unterricht']",interessante,spannende b
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""jemand""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",wenn,wennendef
"F: In dem Satz ""Sie hat ein neues Kleid für die Party gekauft."", welches Wort steht direkt vor dem Wort ""die""? A:","['Sie', 'hat', 'ein', 'neues', 'Kleid', 'für', 'die', 'Party', 'gekauft']",für,
"F: In dem Satz ""Bitte öffne das Fenster, es ist warm und stickig im Zimmer heute."", welches Wort kommt unmittelbar vor dem Wort ""ist""? A:","['Bitte', 'öffne', 'das', 'Fenster', 'es', 'ist', 'warm', 'und', 'stickig', 'im', 'Zimmer', 'heute']",es,"bühne""?"
"F: In dem Satz ""Wir treffen uns am Sonntag zum Frühstück im Café."", welches Wort kommt unmittelbar vor dem Wort ""Frühstück""? A:","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",zum,immerserent
"F: In dem Satz ""Wir feiern Silvester mit Freunden und viel Spaß und Musik in der Stadt."", welches Wort steht direkt vor dem Wort ""Musik""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'viel', 'Spaß', 'und', 'Musik', 'in', 'der', 'Stadt']",und,spannende b
"F: In dem Satz ""Sie kocht heute eine Suppe mit frischen Kräutern."", welches Wort steht direkt vor dem Wort ""Suppe""? A:","['Sie', 'kocht', 'heute', 'eine', 'Suppe', 'mit', 'frischen', 'Kräutern']",eine,schläften
"F: In dem Satz ""Das Wetter im Frühling ist oft wechselhaft."", welches Wort steht direkt vor dem Wort ""im""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft']",Wetter,"unden"" und """
"Welches Wort steht im Satz ""Wir pflanzen gemeinsam Blumen im Garten für den Frühling."" direkt vor ""Garten""? ","['Wir', 'pflanzen', 'gemeinsam', 'Blumen', 'im', 'Garten', 'für', 'den', 'Frühling']",im,
"F: In dem Satz ""Im Park spielen viele Kinder fröhlich und laut auf dem Spielplatz."", welches Wort steht direkt vor dem Wort ""fröhlich""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut', 'auf', 'dem', 'Spielplatz']",Kinder,kleinenis
"Welches Wort steht im Satz ""Die Blumen im Garten blühen schön in der warmen Sonne."" direkt vor ""schön""? ","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",blühen,dielüseh
"Welches Wort steht im Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen im Test."" direkt vor ""im""? ","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen', 'im', 'Test']",Leistungen,
"F: In dem Satz ""Wir besuchen das Museum, um mehr über Kunst zu lernen."", welches Wort steht direkt vor dem Wort ""das""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",besuchen,wirklicht
"Welches Wort steht im Satz ""Der Hund liegt zufrieden in seinem Körbchen und schläft."" direkt vor ""zufrieden""? ","['Der', 'Hund', 'liegt', 'zufrieden', 'in', 'seinem', 'Körbchen', 'und', 'schläft']",liegt,hügelfest
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."" direkt vor ""draußen""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",spielen,diediemenen
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt vor ""Kaffee""? ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",schwarzen,
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch den Wald und hören Vögel."" direkt vor ""Wanderung""? ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'Wald', 'und', 'hören', 'Vögel']",eine,wohnzimmer
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein interessantes Buch."", welches Wort kommt unmittelbar vor dem Wort ""interessantes""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'interessantes', 'Buch']",ein,immenungenf
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag mit der Familie."", welches Wort kommt unmittelbar vor dem Wort ""am""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag', 'mit', 'der', 'Familie']",See,wirklichste
"Welches Wort steht im Satz ""Der Winter bringt oft Schnee und kalte Temperaturen in unsere Region."" direkt vor ""Schnee""? ","['Der', 'Winter', 'bringt', 'oft', 'Schnee', 'und', 'kalte', 'Temperaturen', 'in', 'unsere', 'Region']",oft,
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort steht direkt vor dem Wort ""über""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",Podcasts,nunmisen
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt."", welches Wort kommt unmittelbar vor dem Wort ""bellt""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",Hund,wennesikum
"Welches Wort steht im Satz ""Wir gehen morgen früh zum Markt, um frisches Obst zu kaufen."" direkt vor ""gehen""? ","['Wir', 'gehen', 'morgen', 'früh', 'zum', 'Markt', 'um', 'frisches', 'Obst', 'zu', 'kaufen']",Wir,"wirklich""?"
"Welches Wort steht im Satz ""Der Himmel ist heute bewölkt, aber es bleibt trocken und mild."" direkt vor ""trocken""? ","['Der', 'Himmel', 'ist', 'heute', 'bewölkt', 'aber', 'es', 'bleibt', 'trocken', 'und', 'mild']",bleibt,
"Welches Wort steht im Satz ""Sie näht eine warme Jacke für den kommenden Winter."" direkt vor ""für""? ","['Sie', 'näht', 'eine', 'warme', 'Jacke', 'für', 'den', 'kommenden', 'Winter']",Jacke,
"Welches Wort steht im Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."" direkt vor ""spielt""? ","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Katze,
"Welches Wort steht im Satz ""Wir spielen Karten und lachen laut bis spät in Nacht."" direkt vor ""in""? ","['Wir', 'spielen', 'Karten', 'und', 'lachen', 'laut', 'bis', 'spät', 'in', 'Nacht']",spät,
"F: In dem Satz ""Das Wetter wird im Sommer oft sehr heiß und trocken."", welches Wort steht direkt vor dem Wort ""heiß""? A:","['Das', 'Wetter', 'wird', 'im', 'Sommer', 'oft', 'sehr', 'heiß', 'und', 'trocken']",sehr,immerbodene
"Welches Wort steht im Satz ""Sie schreibt regelmäßig Briefe an ihre Freunde und Verwandten."" direkt vor ""Briefe""? ","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Freunde', 'und', 'Verwandten']",regelmäßig,lehrende
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",Der,der hundent
"F: In dem Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon']",auf,gartenfene
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons."" direkt vor ""Park""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons']",im,
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."" direkt vor ""Kinder""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'bunten', 'Spielsachen']",Die,
"F: In dem Satz ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land."", welches Wort kommt unmittelbar vor dem Wort ""an""? A:","['Sie', 'schreibt', 'regelmäßig', 'Briefe', 'an', 'ihre', 'Großeltern', 'auf', 'dem', 'Land']",Briefe,
"F: In dem Satz ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend."", welches Wort steht direkt vor dem Wort ""begeistert""? A:","['Sie', 'tanzt', 'begeistert', 'im', 'Tanzkurs', 'jeden', 'Freitagabend']",tanzt,sie schreibt
"F: In dem Satz ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'im', 'Baum', 'neben', 'dem', 'Haus', 'morgens']",neben,gartenstunde am
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."" direkt vor ""der""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'in', 'der', 'Küche']",in,
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty."", welches Wort steht direkt vor dem Wort ""nächsten""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty']",feiern,wirklichte
"Welches Wort steht im Satz ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."" direkt vor ""in""? ","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Erlebnisse', 'und', 'Gedanken']",täglich,erlebnisse
"F: In dem Satz ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern."", welches Wort kommt unmittelbar vor dem Wort ""zum""? A:","['Wir', 'fahren', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Gebirge,wirklicht
"F: In dem Satz ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne."", welches Wort steht direkt vor dem Wort ""der""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'frischen', 'Kaffee', 'in', 'der', 'Sonne']",in,"unden""? a:"
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett."", welches Wort steht direkt vor dem Wort ""leuchtet""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett']",Lampe,schnelltä
"Welches Wort steht im Satz ""Der Hund rennt schnell durch den Park voller Freude."" direkt vor ""Park""? ","['Der', 'Hund', 'rennt', 'schnell', 'durch', 'den', 'Park', 'voller', 'Freude']",den,
"F: In dem Satz ""Ich koche heute eine Pizza mit frischem Gemüse."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Ich', 'koche', 'heute', 'eine', 'Pizza', 'mit', 'frischem', 'Gemüse']",koche,heuteelnke
"F: In dem Satz ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Schulprojekt', 'im', 'Kunstunterricht']",für,dasen schö
"Welches Wort steht im Satz ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."" direkt vor ""warm""? ","['Die', 'Sonne', 'scheint', 'warm', 'durch', 'das', 'Fenster', 'ins', 'Wohnzimmer']",scheint,schläftie
"F: In dem Satz ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""durch""? A:","['Wir', 'fahren', 'mit', 'dem', 'Fahrrad', 'durch', 'den', 'Park', 'am', 'Wochenende', 'zum', 'Entspannen']",Fahrrad,"ammenungen,"
"Welches Wort steht im Satz ""Wir machen eine Wanderung durch die Berge am Wochenende."" direkt vor ""machen""? ","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'die', 'Berge', 'am', 'Wochenende']",Wir,wochenende
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""Tür""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,klingelt ü
"Welches Wort steht im Satz ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."" direkt vor ""Theaterstück""? ","['Wir', 'besuchen', 'am', 'Wochenende', 'das', 'neue', 'Theaterstück', 'in', 'der', 'Stadt']",neue,wirklört
"F: In dem Satz ""Ich gehe gerne joggen im Wald am Morgen."", welches Wort steht direkt vor dem Wort ""Wald""? A:","['Ich', 'gehe', 'gerne', 'joggen', 'im', 'Wald', 'am', 'Morgen']",im,mitterricht am
"F: In dem Satz ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten."", welches Wort steht direkt vor dem Wort ""an""? A:","['Sie', 'schreibt', 'eine', 'E-Mail', 'an', 'ihre', 'beste', 'Freundin', 'und', 'erzählt', 'Neuigkeiten']",E-Mail,"eine""? a:"
"F: In dem Satz ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Freunden""? A:","['Wir', 'feiern', 'heute', 'Geburtstag', 'mit', 'Familie', 'und', 'Freunden', 'zusammen']",und,"unden""? a:"
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer."", welches Wort steht direkt vor dem Wort ""blühen""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",Blumen,gartenstück
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."" direkt vor ""machen""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",Wir,wirklähl
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""frisst""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",Hund,undenischten
"F: In dem Satz ""Ich mag es, im Herbst durch bunte Blätter zu laufen."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",durch,balkoniten
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",Schwimmen,wirklichts
"F: In dem Satz ""Wir feiern heute das Fest mit Freunden und Familie zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Fest""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",das,wirklichste
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""für""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",Gerichte,
"F: In dem Satz ""Ich lerne Deutsch, um besser arbeiten zu können."", welches Wort steht direkt vor dem Wort ""Deutsch""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",lerne,ichticht im
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""über""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",Tagebuch,tagtklä
"F: In dem Satz ""Sie spielt gern Klavier und übt jeden Tag fleißig."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",übt,spannende b
"F: In dem Satz ""Das Auto ist schnell und sparsam im Verbrauch."", welches Wort steht direkt vor dem Wort ""sparsam""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",und,dasseckere
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen."", welches Wort kommt unmittelbar vor dem Wort ""Morgen""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",am,immereneen
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne leuchten in der Nacht."" direkt vor ""in""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",leuchten,
"Welches Wort steht im Satz ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."" direkt vor ""frischen""? ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",mit,mitterrichtü
