Input,Options,Expected,Predicted
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen blühen bunt im Frühling auf dem Balkon.""? A:","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'auf', 'dem', 'balkon']",Die,frühling
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons."": ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'bunten', 'luftballons']",Die,kinder
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten mit ihren bunten Spielsachen."": ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'mit', 'ihren', 'bunten', 'spielsachen']",Die,kinder
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt regelmäßig Briefe an ihre Großeltern auf dem Land.""? A:","['sie', 'schreibt', 'regelmäßig', 'briefe', 'an', 'ihre', 'großeltern', 'auf', 'dem', 'land']",Sie,an
"F: Was ist das erste Wort des Satzes ""Sie tanzt begeistert im Tanzkurs jeden Freitagabend.""? A:","['sie', 'tanzt', 'begeistert', 'im', 'tanzkurs', 'jeden', 'freitagabend']",Sie,im
"F: Was ist das erste Wort des Satzes ""Der Vogel zwitschert fröhlich im Baum neben dem Haus morgens.""? A:","['der', 'vogel', 'zwitschert', 'fröhlich', 'im', 'baum', 'neben', 'dem', 'haus', 'morgens']",Der,neben
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch in der Küche."": ","['er', 'liest', 'täglich', 'die', 'zeitung', 'am', 'frühstückstisch', 'in', 'der', 'küche']",Er,in
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty.""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty']",Wir,feiern
"Schreibe das erste Wort des Satzes ""Er schreibt täglich in sein Tagebuch über seine Erlebnisse und Gedanken."": ","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'erlebnisse', 'und', 'gedanken']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren oft mit dem Auto ins Gebirge zum Wandern.""? A:","['wir', 'fahren', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge', 'zum', 'wandern']",Wir,ins
"F: Was ist das erste Wort des Satzes ""Wir machen eine Pause und trinken frischen Kaffee in der Sonne.""? A:","['wir', 'machen', 'eine', 'pause', 'und', 'trinken', 'frischen', 'kaffee', 'in', 'der', 'sonne']",Wir,frischen
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett.""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'zimmer', 'neben', 'dem', 'bett']",Die,hell
"Schreibe das erste Wort des Satzes ""Der Hund rennt schnell durch den Park voller Freude."": ","['der', 'hund', 'rennt', 'schnell', 'durch', 'den', 'park', 'voller', 'freude']",Der,voller
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine Pizza mit frischem Gemüse.""? A:","['ich', 'koche', 'heute', 'eine', 'pizza', 'mit', 'frischem', 'gemüse']",Ich,frischem
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Schulprojekt im Kunstunterricht.""? A:","['die', 'kinder', 'malen', 'bunte', 'bilder', 'für', 'das', 'schulprojekt', 'im', 'kunstunterricht']",Die,malen
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm durch das Fenster ins Wohnzimmer."": ","['die', 'sonne', 'scheint', 'warm', 'durch', 'das', 'fenster', 'ins', 'wohnzimmer']",Die,warm
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren mit dem Fahrrad durch den Park am Wochenende zum Entspannen.""? A:","['wir', 'fahren', 'mit', 'dem', 'fahrrad', 'durch', 'den', 'park', 'am', 'wochenende', 'zum', 'entspannen']",Wir,am
"Schreibe das erste Wort des Satzes ""Wir machen eine Wanderung durch die Berge am Wochenende."": ","['wir', 'machen', 'eine', 'wanderung', 'durch', 'die', 'berge', 'am', 'wochenende']",Wir,die
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",Der,klingelt
"Schreibe das erste Wort des Satzes ""Wir besuchen am Wochenende das neue Theaterstück in der Stadt."": ","['wir', 'besuchen', 'am', 'wochenende', 'das', 'neue', 'theaterstück', 'in', 'der', 'stadt']",Wir,am
"F: Was ist das erste Wort des Satzes ""Ich gehe gerne joggen im Wald am Morgen.""? A:","['ich', 'gehe', 'gerne', 'joggen', 'im', 'wald', 'am', 'morgen']",Ich,wald
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine E-Mail an ihre beste Freundin und erzählt Neuigkeiten.""? A:","['sie', 'schreibt', 'eine', 'e-mail', 'an', 'ihre', 'beste', 'freundin', 'und', 'erzählt', 'neuigkeiten']",Sie,ihre
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute Geburtstag mit Familie und Freunden zusammen.""? A:","['wir', 'feiern', 'heute', 'geburtstag', 'mit', 'familie', 'und', 'freunden', 'zusammen']",Wir,zusammen
"F: Was ist das erste Wort des Satzes ""Die Blumen blühen bunt im Frühling und Sommer.""? A:","['die', 'blumen', 'blühen', 'bunt', 'im', 'frühling', 'und', 'sommer']",Die,und
"Schreibe das erste Wort des Satzes ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."": ","['wir', 'machen', 'eine', 'fahrradtour', 'entlang', 'des', 'flusses', 'bei', 'schönem', 'wetter']",Wir,fahrradtour
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['der', 'hund', 'frisst', 'sein', 'futter', 'mit', 'großem', 'appetit']",Der,futter
"F: Was ist das erste Wort des Satzes ""Ich mag es, im Herbst durch bunte Blätter zu laufen.""? A:","['ich', 'mag', 'es', 'im', 'herbst', 'durch', 'bunte', 'blätter', 'zu', 'laufen']",Ich,zu
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['wir', 'besuchen', 'im', 'sommer', 'oft', 'den', 'see', 'zum', 'schwimmen', 'und', 'entspannen']",Wir,zum
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['wir', 'feiern', 'heute', 'das', 'fest', 'mit', 'freunden', 'und', 'familie', 'zusammen']",Wir,heute
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde.""? A:","['sie', 'kocht', 'gern', 'italienische', 'gerichte', 'für', 'ihre', 'freunde']",Sie,kocht
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu können.""? A:","['ich', 'lerne', 'deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",Ich,lerne
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt täglich in sein Tagebuch über seine Gedanken.""? A:","['er', 'schreibt', 'täglich', 'in', 'sein', 'tagebuch', 'über', 'seine', 'gedanken']",Er,tagebuch
"F: Was ist das erste Wort des Satzes ""Sie spielt gern Klavier und übt jeden Tag fleißig.""? A:","['sie', 'spielt', 'gern', 'klavier', 'und', 'übt', 'jeden', 'tag', 'fleißig']",Sie,jeden
"F: Was ist das erste Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['das', 'auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'verbrauch']",Das,ist
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen.""? A:","['der', 'vogel', 'singt', 'früh', 'am', 'morgen', 'ein', 'fröhliches', 'lied', 'draußen']",Der,fröhliches
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['der', 'himmel', 'ist', 'klar', 'und', 'die', 'sterne', 'leuchten', 'in', 'der', 'nacht']",Der,nacht
"Schreibe das erste Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."": ","['ich', 'koche', 'heute', 'eine', 'leckere', 'tomatensuppe', 'mit', 'frischen', 'kräutern']",Ich,tomatensuppe
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends gerne warmen Kräutertee zum Entspannen.""? A:","['ich', 'trinke', 'abends', 'gerne', 'warmen', 'kräutertee', 'zum', 'entspannen']",Ich,kräutertee
"Schreibe das erste Wort des Satzes ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."": ","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'spielen', 'im', 'park', 'zusammen']",Wir,im
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."": ","['er', 'liest', 'täglich', 'die', 'zeitung', 'am', 'frühstückstisch', 'zu', 'hause']",Er,liest
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['wir', 'fahren', 'im', 'herbst', 'oft', 'mit', 'dem', 'auto', 'ins', 'gebirge']",Wir,herbst
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['er', 'fährt', 'mit', 'dem', 'zug', 'zur', 'arbeit', 'in', 'die', 'stadt', 'jeden', 'tag', 'heute']",Er,fährt
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm und hell durch die geöffneten Fenster."": ","['die', 'sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'fenster']",Die,hell
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und süße Kuchen.""? A:","['ich', 'esse', 'gern', 'schokolade', 'und', 'süße', 'kuchen']",Ich,gern
"Schreibe das erste Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'kopf', 'frei', 'zu', 'bekommen']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['wir', 'besuchen', 'das', 'museum', 'um', 'kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",Wir,kunst
"Schreibe das erste Wort des Satzes ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."": ","['ich', 'genieße', 'den', 'duft', 'von', 'frischem', 'kaffee', 'am', 'frühen', 'morgen']",Ich,kaffee
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Romane über Abenteuer und spannende Geschichten.""? A:","['sie', 'liest', 'gern', 'romane', 'über', 'abenteuer', 'und', 'spannende', 'geschichten']",Sie,gern
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit.""? A:","['ich', 'lese', 'oft', 'bücher', 'über', 'geschichte', 'und', 'interessante', 'kulturen', 'weltweit']",Ich,kulturen
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'besitzer']",Die,katze
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['die', 'katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",Die,katze
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'zimmer']",Die,zimmer
"Schreibe das erste Wort des Satzes ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."": ","['der', 'lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'grammatikregeln', 'im', 'unterricht']",Der,lehrer
"F: Was ist das erste Wort des Satzes ""Wir besuchen nächste Woche das neue Museum in der Stadt.""? A:","['wir', 'besuchen', 'nächste', 'woche', 'das', 'neue', 'museum', 'in', 'der', 'stadt']",Wir,nächste
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['wir', 'fahren', 'im', 'winter', 'in', 'die', 'berge', 'zum', 'skifahren', 'und', 'rodeln', 'oft', 'heute']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['wir', 'machen', 'einen', 'spaziergang', 'durch', 'den', 'wald', 'am', 'nachmittag']",Wir,nachmittag
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",Die,in
"Schreibe das erste Wort des Satzes ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."": ","['sie', 'pflückt', 'wildblumen', 'und', 'bindet', 'einen', 'bunten', 'strauß', 'daraus']",Sie,strauß
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklärt die Grammatik sehr geduldig und klar.""? A:","['der', 'lehrer', 'erklärt', 'die', 'grammatik', 'sehr', 'geduldig', 'und', 'klar']",Der,klar
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['wir', 'machen', 'eine', 'radtour', 'am', 'wochenende', 'entlang', 'des', 'flusses']",Wir,wir
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'samstagabend', 'in', 'der', 'tanzschule']",Sie,in
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Zug in die nächste Stadt.""? A:","['wir', 'fahren', 'mit', 'dem', 'zug', 'in', 'die', 'nächste', 'stadt']",Wir,zug
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt.""? A:","['er', 'fährt', 'mit', 'dem', 'zug', 'pünktlich', 'zur', 'arbeit', 'in', 'die', 'stadt']",Er,fährt
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'tasse', 'tee']",Ich,heiße
"Schreibe das erste Wort des Satzes ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."": ","['der', 'himmel', 'färbt', 'sich', 'rosa', 'beim', 'sonnenaufgang', 'über', 'den', 'bergen']",Der,himmel
"F: Was ist das erste Wort des Satzes ""Wir treffen uns morgen im Café zum Frühstücken.""? A:","['wir', 'treffen', 'uns', 'morgen', 'im', 'café', 'zum', 'frühstücken']",Wir,treffen
"F: Was ist das erste Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['der', 'film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",Der,unterhaltsam
"F: Was ist das erste Wort des Satzes ""Der Fluss fließt ruhig durch die grüne Landschaft.""? A:","['der', 'fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'landschaft']",Der,fließt
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag.""? A:","['ich', 'lerne', 'jeden', 'tag', 'neue', 'deutsche', 'wörter', 'und', 'redewendungen', 'für', 'den', 'alltag']",Ich,redewendungen
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'verstecken', 'und', 'haben', 'viel', 'spaß']",Die,viel
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",Die,in
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Er,arbeit
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",Der,an
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'abenteuer']",Sie,bücher
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'auf', 'dem', 'wohnzimmerboden']",Die,katze
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['ich', 'trinke', 'gerne', 'schwarzen', 'kaffee', 'mit', 'etwas', 'zucker', 'und', 'milch']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'ihre', 'hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,konzentriert
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft.""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'ferne', 'länder', 'und', 'kulturen', 'oft']",Sie,ferne
"Schreibe das erste Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['das', 'wetter', 'ist', 'heute', 'ideal', 'zum', 'fahrradfahren', 'im', 'park']",Das,heute
"F: Was ist das erste Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty', 'zu', 'hause', 'mit', 'freunden', 'und', 'familie']",Wir,zu
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am Morgen.""? A:","['der', 'vogel', 'singt', 'ein', 'schönes', 'lied', 'am', 'morgen']",Der,lied
"Schreibe das erste Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['sie', 'schreibt', 'einen', 'brief', 'an', 'ihre', 'beste', 'freundin', 'in', 'berlin']",Sie,an
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Der,warm
"Schreibe das erste Wort des Satzes ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."": ","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'picknick', 'im', 'park', 'zusammen']",Wir,zusammen
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['wir', 'fahren', 'im', 'sommer', 'an', 'den', 'see', 'zum', 'baden']",Wir,fahren
"F: Was ist das erste Wort des Satzes ""Der Hund läuft schnell durch den großen Garten und spielt.""? A:","['der', 'hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'garten', 'und', 'spielt']",Der,hund
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an']",Der,kommt
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen.""? A:","['wir', 'gehen', 'heute', 'abend', 'ins', 'restaurant', 'zum', 'gemütlichen', 'essen']",Wir,heute
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre Großeltern.""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'an', 'ihre', 'großeltern']",Sie,ihre
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['wir', 'fahren', 'im', 'sommer', 'ans', 'meer', 'zum', 'schwimmen']",Wir,im
"F: Was ist das erste Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['ich', 'höre', 'gern', 'podcasts', 'über', 'wissenschaft', 'und', 'technik']",Ich,technik
"Schreibe das erste Wort des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Er,mit
"Schreibe das erste Wort des Satzes ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."": ","['der', 'hund', 'wartet', 'geduldig', 'vor', 'der', 'haustür', 'auf', 'seinen', 'spaziergang']",Der,spaziergang
"F: Was ist das erste Wort des Satzes ""Wir machen eine Wanderung durch den schönen Wald.""? A:","['wir', 'machen', 'eine', 'wanderung', 'durch', 'den', 'schönen', 'wald']",Wir,wanderung
"F: Welches Wort steht am Anfang des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['der', 'hund', 'liegt', 'entspannt', 'auf', 'dem', 'teppich', 'vor', 'dem', 'kamin']",Der,kamin
"Schreibe das erste Wort des Satzes ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."": ","['ich', 'genieße', 'die', 'ruhe', 'beim', 'lesen', 'eines', 'guten', 'romans', 'am', 'abend']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich.""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",Die,lieblingsspielzeug
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['wir', 'fahren', 'im', 'winter', 'oft', 'in', 'die', 'berge', 'zum', 'skifahren']",Wir,zum
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten.""? A:","['sie', 'kocht', 'leckere', 'gerichte', 'mit', 'frischem', 'gemüse', 'aus', 'dem', 'garten']",Sie,kocht
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."": ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'bunten', 'luftballons', 'und', 'lachen']",Die,im
"Schreibe das erste Wort des Satzes ""Ich trinke morgens heißen Kaffee, um wach zu werden."": ","['ich', 'trinke', 'morgens', 'heißen', 'kaffee', 'um', 'wach', 'zu', 'werden']",Ich,zu
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."": ","['die', 'katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'schoß', 'sitzt']",Die,katze
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf.""? A:","['ich', 'trinke', 'abends', 'oft', 'einen', 'kräutertee', 'zum', 'entspannen', 'vor', 'dem', 'schlaf']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",Ich,mit
"F: Was ist das erste Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stück.""? A:","['wir', 'gehen', 'heute', 'abend', 'ins', 'theater', 'und', 'sehen', 'ein', 'stück']",Wir,ins
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['der', 'vogel', 'zwitschert', 'munter', 'im', 'baum', 'vor', 'unserem', 'fenster']",Der,im
"F: Was ist das erste Wort des Satzes ""Die Blumen im Park blühen bunt und duften angenehm.""? A:","['die', 'blumen', 'im', 'park', 'blühen', 'bunt', 'und', 'duften', 'angenehm']",Die,angenehm
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Er,stadt
"F: Welches Wort steht am Anfang des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'zimmer', 'neben', 'dem', 'bett', 'und', 'tisch', 'heute']",Die,lampe
